Time,Sx,Sy,Sz,Hx,Hy,Hz
37.61261261261261,-0.3277535846147662,-0.9435346936008221,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.65765765765766,-0.31705100174343864,-0.9471846665512001,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.7027027027027,-0.3063077840594688,-0.9507132436654098,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.747747747747745,-0.2955253084663667,-0.9541199727036878,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.79279279279279,-0.2847049568991311,-0.9574044170429182,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.83783783783784,-0.27384811614712906,-0.9605661557325945,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.88288288288288,-0.26295617767636614,-0.9636047835487649,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.927927927927925,-0.25203053745113896,-0.9665199110459737,-0.04816502614675944,0.0,0.0,0.25132741228718347
37.97297297297297,-0.2410725957551276,-0.969311164607172,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.01801801801802,-0.23008375701192577,-0.9719781864916024,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.06306306306306,-0.21906542960504943,-0.9745206348806484,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.108108108108105,-0.2080190256974213,-0.9769381839216454,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.15315315315315,-0.19694596105038822,-0.9792305237696416,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.1981981981982,-0.18584765484226604,-0.98139736062711,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.24324324324324,-0.1747255294864586,-0.983438416781602,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.288288288288285,-0.16358101044914325,-0.9853534306413434,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.33333333333333,-0.15241552606658332,-0.9871421567687577,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.37837837837838,-0.14123050736206172,-0.9888043659119241,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.42342342342342,-0.13002738786248133,-0.99033984503396,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.468468468468465,-0.11880760341462662,-0.9917483973403239,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.51351351351351,-0.1075725920011453,-0.9930298423040381,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.55855855855856,-0.0963237935562459,-0.9941840156888266,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.6036036036036,-0.08506264978115603,-0.9952107695701629,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.648648648648646,-0.0737906039593359,-0.9961099723542296,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.69369369369369,-0.06250910077150751,-0.9968815087947839,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.73873873873874,-0.05121958611049344,-0.9975252800079291,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.78378378378378,-0.03992350689591133,-0.9980412034847858,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.828828828828826,-0.02862231088871896,-0.9984292131020692,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.87387387387387,-0.01731744650566906,-0.9986892591305617,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.91891891891892,-0.006010362633669667,-0.9988213082414885,-0.04816502614675944,0.0,0.0,0.25132741228718347
38.96396396396396,0.00529749155590524,-0.9988253435107869,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.009009009009006,0.016604666792959338,-0.9987013644212773,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.05405405405405,0.027909713894412425,-0.9984493868627282,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.0990990990991,0.03921118394993835,-0.9980694431298203,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.14414414414414,0.050507628507657436,-0.9975615819180076,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.189189189189186,0.06179759975978776,-0.9969258683172756,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.23423423423423,0.07307965072819629,-0.9961623838038003,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.27927927927928,0.08435233544985421,-0.9952712262295038,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.32432432432432,0.09561420916215145,-0.9942525098095155,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.369369369369366,0.10686382848807538,-0.9931063651075327,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.41441441441441,0.1180997516211939,-0.9918329390190855,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.45945945945946,0.1293205385104479,-0.9904323947527124,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.5045045045045,0.14052475104470832,-0.9889049118090417,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.549549549549546,0.1517109532371022,-0.9872506859577843,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.59459459459459,0.16287771140904841,-0.9854699292126454,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.63963963963964,0.17402359437400888,-0.9835628698041501,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.68468468468468,0.1851471736209092,-0.981529752150394,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.729729729729726,0.19624702349723416,-0.979370836825715,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.77477477477477,0.20732172139173943,-0.9770864005272979,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.81981981981982,0.21836984791678388,-0.9746767360397114,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.86486486486486,0.22938998709023836,-0.9721421521973855,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.909909909909906,0.24038072651697526,-0.969482973845026,-0.04816502614675944,0.0,0.0,0.25132741228718347
39.95495495495495,0.2513406575698809,-0.9666995417959835,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.0,0.26226837557039606,-0.963792212788571,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.04504504504504,0.2731624799685391,-0.9607613594403464,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.09009009009009,0.2840215745224176,-0.9576073702003511,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.13513513513513,0.2948442674771716,-0.9543306492993275,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.18018018018018,0.3056291717433497,-0.9509316166979095,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.22522522522522,0.31637490507467925,-0.9474107080328014,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.27027027027027,0.3270800902452326,-0.9437683745609389,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.31531531531531,0.3377433552259313,-0.9400050831016591,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.36036036036036,0.34836333336039604,-0.9361213159768668,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.4054054054054,0.35893866354009685,-0.9321175709492213,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.45045045045045,0.36946799037880995,-0.9279943611583373,-0.04816502614675944,0.0,0.0,0.25132741228718347
40.4954954954955,0.3799499643863259,-0.9237522150550205,-0.04816502614675944,0.0,0.0,0.25132741228718347
