Time,Sx,Sy,Sz,Hx,Hy,Hz
12.522522522522522,0.7666466154895009,0.21694263529878538,-0.6043085800711404,6.283185307179586,0.4430944122278154,2.5132741228718345
12.552552552552552,0.7310644844059593,0.38411625149993367,-0.5639143773423176,6.283185307179586,1.0185979435686068,2.5132741228718345
12.582582582582582,0.6754553124553424,0.538360481202353,-0.5039128031266028,6.283185307179586,1.55794507242556,2.5132741228718345
12.612612612612612,0.604411227759609,0.674581663454854,-0.42382383968824455,6.283185307179586,2.0419910008020965,2.5132741228718345
12.642642642642642,0.5237503922480061,0.7880206089430325,-0.3235877724831304,6.283185307179586,2.4535539156800645,2.5132741228718345
12.672672672672672,0.44001850102384654,0.8744663084498103,-0.2041871546948284,6.283185307179586,2.778024878869759,2.5132741228718345
12.702702702702702,0.3598171643889477,0.9305321196813127,-0.06812916007100245,6.283185307179586,3.0038863894637644,2.5132741228718345
12.732732732732732,0.2890263461665339,0.9539424160872743,0.08035943012911145,6.283185307179586,3.123121211874451,2.5132741228718345
12.762762762762762,0.23205430013698788,0.9437633981042419,0.23550254815212496,6.283185307179586,3.131496957595264,2.5132741228718345
12.792792792792792,0.19127933756950932,0.9005179447640315,0.39048642252504717,6.283185307179586,3.0287163191013877,2.5132741228718345
12.822822822822824,0.16682233611829478,0.8261506077402044,0.5381872178916919,6.283185307179586,2.818427623150585,2.5132741228718345
12.852852852852854,0.15671174073000538,0.7238470097601418,0.6719277764597514,6.283185307179586,2.508095328881613,2.5132741228718345
12.882882882882884,0.15740318536807785,0.5977489363088494,0.7860791603757817,6.283185307179586,2.1087350675415104,2.5132741228718345
12.912912912912914,0.16453266860433863,0.4526296589514898,0.8763876954857731,6.283185307179586,1.634522628936409,2.5132741228718345
12.942942942942944,0.17374364387412525,0.29359648252827697,0.9400075806395577,6.283185307179586,1.102290774119201,2.5132741228718345
12.972972972972974,0.18143910084501402,0.12587006565666567,0.9753135799606244,6.283185307179586,0.5309317355737807,2.5132741228718345
13.003003003003004,0.18535253393545942,-0.04533989645780506,0.9816255558777844,6.283185307179586,-0.05927338610392638,2.5132741228718345
13.033033033033034,0.1848808537602493,-0.2148753979291186,0.9589826032192417,6.283185307179586,-0.6473745251277485,2.5132741228718345
13.063063063063064,0.1811588047537441,-0.3776256335723647,0.9080640772152225,6.283185307179586,-1.2124962991959385,2.5132741228718345
13.093093093093094,0.1768746495727368,-0.5285284296822025,0.8302849254055228,6.283185307179586,-1.7345790071825578,2.5132741228718345
13.123123123123124,0.17584084400815353,-0.6626260544422609,0.7280155970528711,6.283185307179586,-2.1950906732093642,2.5132741228718345
13.153153153153154,0.18235555199142617,-0.7752064725246348,0.6048151598738906,6.283185307179586,-2.577684862207932,2.5132741228718345
13.183183183183184,0.2004282584249263,-0.862032925283337,0.46554027640115764,6.283185307179586,-2.868780916988955,2.5132741228718345
13.213213213213214,0.23298778513192986,-0.9196328867018558,0.31621518887490346,6.283185307179586,-3.058046020581218,2.5132741228718345
13.243243243243244,0.28122264278605147,-0.9455914197447159,0.16361751767174043,6.283185307179586,-3.1387619724377847,2.5132741228718345
13.273273273273274,0.3441982350872463,-0.9387829849500415,0.014631545734326568,6.283185307179586,-3.1080636593305795,2.5132741228718345
13.303303303303304,0.41884202576505025,-0.8994851572175074,-0.12449019799921807,6.283185307179586,-2.9670407561124748,2.5132741228718345
13.333333333333334,0.5002983614551751,-0.8293458065271836,-0.24877114527312139,6.283185307179586,-2.7206990463513243,2.5132741228718345
13.363363363363364,0.5825614153440286,-0.7312131080489281,-0.35489376997806726,6.283185307179586,-2.377782735808504,2.5132741228718345
